Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,5,0.33022055330961,1.826581527030525,2.059150433568308,2.7435532878893884e-8
13.75,5.666666666666667,0.4569589314312426,1.1087974071493387,1,0.11789040082929714,1.104167966035773,1.1384848401480698,4.795460989937998e-11
13.75,5.666666666666667,0.4569589314312426,1.1087974071493387,2,0.10841991856521806,1.0699092337507803,1.1103308929644036,1.0429772682679686e-11
11.25,3.6666666666666665,0.5585053606381855,1.71359599286716,1,0.09768949171923376,1.1013324770305002,1.1426965971843726,3.4461839333951605e-9
7.083333333333333,8.333333333333334,0.887037925719471,0.7539822368615503,1,0.12113359795780548,1.0669710899474532,1.1658505398259038,1.1404051273710515e-8
7.083333333333333,8.333333333333334,0.887037925719471,0.7539822368615503,2,0.3297162787931947,1.151952762617126,1.139768410580717,1.1608251495753829e-9
7.083333333333333,8.333333333333334,0.887037925719471,0.7539822368615503,3,0.21299018999224192,1.3064322278985143,1.28586932947208,2.2793267879998597e-9
7.083333333333333,8.333333333333334,0.887037925719471,0.7539822368615503,4,0.2457008420022079,1.1873231176419219,1.3778777397965616,5.041608110724616e-9
7.083333333333333,8.333333333333334,0.887037925719471,0.7539822368615503,5,0.3444670150112411,2.0141881354688493,2.2183009120964514,6.650714441326606e-12
15.0,7.0,0.41887902047863906,0.8975979010256552,1,0.11299642554789695,1.0701721407198337,1.0981815513521915,2.2804067686998876e-12
15.0,7.0,0.41887902047863906,0.8975979010256552,2,0.09735269193629266,1.047878481115864,1.0727073308837047,5.3309610199179235e-8
15.0,7.0,0.41887902047863906,0.8975979010256552,3,0.3614132147585378,1.982360831747929,1.9967686794233086,7.983424062156003e-9
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,1,0.09991997202550064,1.0731523897111794,1.1135205249356623,1.796964577472134e-8
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,2,0.13418766952941216,1.1819795772049764,1.228589237093212,2.716826949990436e-9
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,3,0.2904220045412263,1.820680660062924,1.9508787257782672,3.650819891157474e-11
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,4,0.28220081794647867,1.8941547187717254,2.0487091857386313,7.367796506288409e-11
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,5,0.30527834873222204,2.065682631162514,2.168704071700344,1.21592278672255e-10
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,1,0.14472090497669207,1.0720581229113784,1.1577166794986926,5.830515055423075e-9
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,2,0.11889098598945375,1.0607306526455038,1.133961802579963,8.738761564556622e-9
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,3,0.4293615042487167,2.203205714924124,2.401640743930879,1.8671048163819045e-8
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,4,0.4008340447220848,2.226693723453497,2.4814387797559934,8.335251701783458e-10
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,5,0.3756808680260115,1.3747073522773832,1.387358234247077,4.161620264703335e-12
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,6,0.3193911142603767,1.663406177631746,1.8852322364155878,3.2275265095314916e-12
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,1,0.10862352208485272,1.0647450136993173,1.1563064668552778,1.0012098677943926e-12
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,2,0.13381107714615287,1.0803210951089053,1.2159337448946228,7.059255197047615e-11
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,3,0.25569416590583033,1.3867158014122933,1.4385774551741282,1.4423980541866182e-10
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,4,0.178990381358241,1.0972448732474354,1.0799743017727168,3.631735524453573e-9
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,5,0.3214837443940348,1.4141211357890087,1.3709040325797037,3.1312205748331026e-12
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,6,0.18957502600509943,1.165711197910098,1.147765571676855,6.600739537557305e-9
13.75,6.0,0.4569589314312426,1.0471975511965976,1,0.11320495243507887,1.0894668786223018,1.121546132481899,5.533512941136738e-12
13.75,6.0,0.4569589314312426,1.0471975511965976,2,0.10119864977470149,1.059696186037709,1.0937355537145905,2.2870525963971053e-10
10.0,2.6666666666666665,0.6283185307179586,2.356194490192345,1,0.12733901901223885,1.298907831787754,1.334306030489428,2.2394337981232636e-9
10.0,2.6666666666666665,0.6283185307179586,2.356194490192345,2,0.1388207344880472,1.3550890582488822,1.3793366807949106,1.877155169404007e-11
11.25,4.0,0.5585053606381855,1.5707963267948966,1,0.09641144867418483,1.0853908100328646,1.1277966682843432,1.8869143801107273e-9
11.25,4.0,0.5585053606381855,1.5707963267948966,2,0.2634346932701018,1.9182890331733222,2.0625967566190573,1.836532253032175e-10
11.25,4.0,0.5585053606381855,1.5707963267948966,3,0.3591814586005375,1.2917780758683564,1.280137856043367,2.5671004002494836e-11
7.083333333333333,8.666666666666666,0.887037925719471,0.7249829200591831,1,0.11484293414727546,1.0623529741518176,1.145191382953213,8.657926250550514e-9
7.083333333333333,8.666666666666666,0.887037925719471,0.7249829200591831,2,0.14091408345235185,1.0729770999478345,1.1688962789466257,2.292837220652577e-9
7.083333333333333,8.666666666666666,0.887037925719471,0.7249829200591831,3,0.3551987568205211,1.8802468056995576,2.166963928699212,1.2373557947102694e-9
7.083333333333333,8.666666666666666,0.887037925719471,0.7249829200591831,4,0.37559065083508386,1.4013641008358988,1.4230406346070636,2.4391499126477133e-8
15.0,7.333333333333333,0.41887902047863906,0.85679799643358,1,0.09660062746730094,1.0452949832114968,1.0691338874296095,2.318884993765345e-8
15.0,7.333333333333333,0.41887902047863906,0.85679799643358,2,0.13545014160108265,1.0982712421695398,1.1482036569990013,5.648907972491498e-13
15.0,7.333333333333333,0.41887902047863906,0.85679799643358,3,0.3300431895484862,1.6324600812148735,1.6317739528409883,2.747799303278334e-11
12.5,5.0,0.5026548245743669,1.2566370614359172,1,0.10236401086612151,1.0709172030554337,1.1134355532849602,2.5131639934340184e-8
12.5,5.0,0.5026548245743669,1.2566370614359172,2,0.12142679926474853,1.1371575826862836,1.1764392833584432,4.3441503741550314e-10
8.333333333333334,10.0,0.7539822368615503,0.6283185307179586,1,0.12487777639296853,1.0642153981325566,1.145652786509882,4.497358702432706e-8
8.333333333333334,10.0,0.7539822368615503,0.6283185307179586,2,0.14970728262875152,1.075380208753372,1.1716879716010138,1.838549035869836e-8
8.333333333333334,10.0,0.7539822368615503,0.6283185307179586,3,0.37837896431800006,1.370067160698739,1.3812328732409909,2.5630811943564503e-12
8.333333333333334,10.0,0.7539822368615503,0.6283185307179586,4,0.3789102519761742,1.9202129316165506,2.1195228905177563,5.829002593447146e-11
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,1,0.11699322016527933,1.0690777383046843,1.1755657544105618,4.561988241749959e-11
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,2,0.17979956986141032,1.0972884193007326,1.0795819445199781,1.3314660207516417e-12
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,3,0.30194121015890296,1.446930311336345,1.4398854527133746,1.3663964958531272e-8
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,4,0.1468900314242805,1.106286739851164,1.1106755683510707,1.9483158939209232e-12
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,5,0.19466837209655197,1.1553216096953016,1.1815739851900968,2.1351876868384896e-13
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,6,0.3214922491694733,1.3585138851103578,1.3909486078056919,1.8024017044694612e-8
13.75,6.333333333333333,0.4569589314312426,0.9920818906073031,1,0.10993216303937492,1.0789319790848746,1.109459310974592,1.398526451135723e-12
13.75,6.333333333333333,0.4569589314312426,0.9920818906073031,2,0.09812850732038701,1.0543291156717722,1.0854340405840417,8.530096186184221e-8
13.75,6.333333333333333,0.4569589314312426,0.9920818906073031,3,0.3421118401413686,1.6454452780067121,1.7867187535288223,4.0242632127716736e-13
13.75,6.333333333333333,0.4569589314312426,0.9920818906073031,4,0.32534918220435777,1.9758415425711329,2.027989657030856,3.02735035637521e-9
11.25,4.333333333333333,0.5585053606381855,1.4499658401183662,1,0.09733918918887047,1.0771246755659254,1.1213829526561876,2.5087014524318716e-9
11.25,4.333333333333333,0.5585053606381855,1.4499658401183662,2,0.13497816860320908,1.2146480223746694,1.2641570482738937,4.4060400575112144e-13
11.25,4.333333333333333,0.5585053606381855,1.4499658401183662,3,0.30781899157320614,2.1102903345997195,2.24946470443551,1.3161223145216047e-9
10.0,3.0,0.6283185307179586,2.0943951023931953,1,0.10364302884156354,1.1667465011904314,1.2074242424271993,9.278652954029438e-12
10.0,3.0,0.6283185307179586,2.0943951023931953,2,0.17938815970386057,1.196892254805819,1.2147705124418722,1.29411425287285e-10
15.0,7.666666666666667,0.41887902047863906,0.8195459096321199,1,0.11068321620279045,1.0605871891717737,1.087248626817272,4.855046277055593e-12
15.0,7.666666666666667,0.41887902047863906,0.8195459096321199,2,0.14642278034426565,1.1172274162945546,1.1740084508570583,4.256573524792288e-13
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,1,0.12252751845300058,1.0668759881050758,1.1615358206035147,6.031466103648265e-11
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,2,0.17127593240625574,1.1121457588508634,1.307596591709397,1.0116881900378121e-13
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,3,0.14572550171955576,1.0766487089691439,1.1886567999101705,9.32737396639752e-11
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,4,0.31435085045382394,1.2591675230547295,1.2548651211717745,3.4463716150323085e-12
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,5,0.32627934750846577,1.7604247489573805,2.0578149683422726,1.0671971184431821e-8
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,6,0.4693425092762486,2.2410970195966833,2.25546918413356,2.1483016391731264e-14
12.5,5.333333333333333,0.5026548245743669,1.1780972450961724,1,0.10630814827503071,1.071908375741011,1.1177558458904495,4.1796171907611444e-13
12.5,5.333333333333333,0.5026548245743669,1.1780972450961724,2,0.11364548182150766,1.110696043665438,1.1462966351304973,1.6716002782633396e-8
12.5,5.333333333333333,0.5026548245743669,1.1780972450961724,3,0.3212147551025107,1.915023992003615,2.0128230918624865,3.374595018953659e-10
12.5,5.333333333333333,0.5026548245743669,1.1780972450961724,4,0.26697575324976125,1.4455119300528037,1.522263953347513,2.599647944695033e-10
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,1,0.10766693940024626,1.071134433486268,1.1005635857411327,5.808563182942482e-11
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,2,0.09600764890542526,1.0501752913233193,1.0791382904693994,1.5714842148642465e-12
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,3,0.1279304001268439,1.0917188270615104,1.1467058863381117,2.6333202075487792e-12
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,4,0.4169823752553818,2.230558213080404,2.3946053698875165,5.815388507980295e-11
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,5,0.3495472652411557,1.9859956653044344,2.138299662641294,1.4499965291849932e-12
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,1,0.1272077152036268,1.0753232421857148,1.201686258536593,1.1516582773532374e-8
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,2,0.1581974316777677,1.1404811681873075,1.1386106446421551,5.6872875573182674e-11
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,3,0.2689551928454534,1.4294365084143248,1.5016253324326363,6.2418094895024295e-12
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,4,0.15096851531648048,1.0939348148375092,1.2848036187324943,9.723604003854962e-9
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,5,0.3153109859372698,1.1367500681705835,1.123725333697104,4.095560465348496e-12
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,6,0.29436606615474686,1.3540342700968475,1.369289578402634,1.3762993654569216e-8
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,7,0.2759658972211302,1.4718947433841367,1.5173437199399047,4.644344805665545e-12
11.25,4.666666666666667,0.5585053606381855,1.3463968515384828,1,0.10013936716991127,1.073956438255435,1.12129305213517,6.923661174546719e-12
11.25,4.666666666666667,0.5585053606381855,1.3463968515384828,2,0.1186328495002266,1.152389703235234,1.1925038843928122,5.11744302269731e-8
11.25,4.666666666666667,0.5585053606381855,1.3463968515384828,3,0.3003452158000662,2.089834047052716,2.173630283801934,2.1893725895632923e-13
11.25,4.666666666666667,0.5585053606381855,1.3463968515384828,4,0.36548131439249215,1.2507321614698457,1.2394527854617559,7.953352759620919e-12
10.0,3.3333333333333335,0.6283185307179586,1.8849555921538759,1,0.09636396860050189,1.118129901195096,1.1615056395197945,5.65469205425419e-10
10.0,3.3333333333333335,0.6283185307179586,1.8849555921538759,2,0.34725355571091576,1.3531305933316604,1.3454503545398624,1.4450123706670345e-9
15.0,8.0,0.41887902047863906,0.7853981633974483,1,0.09654131295958215,1.041770267427823,1.0645154123454517,2.2265813193118756e-10
15.0,8.0,0.41887902047863906,0.7853981633974483,2,0.16053518082017096,1.1452916350025528,1.2106379246202343,4.4952624853048395e-8
7.083333333333333,9.333333333333334,0.887037925719471,0.6731984257692414,1,0.13161043788868623,1.0727930090680526,1.1825610321416693,4.059483753670893e-9
7.083333333333333,9.333333333333334,0.887037925719471,0.6731984257692414,2,0.3212320790760362,1.680413356367997,2.0027158961891978,7.304778042334209e-12
7.083333333333333,9.333333333333334,0.887037925719471,0.6731984257692414,3,0.18653928023392102,1.1291422611320434,1.3609313572907809,1.857656482343198e-8
7.083333333333333,9.333333333333334,0.887037925719471,0.6731984257692414,4,0.21092731917305463,1.1364005017819887,1.268083891145291,8.403440307409628e-11
12.5,5.666666666666667,0.5026548245743669,1.1087974071493387,1,0.10849127646338215,1.093309096264708,1.1266534875355336,4.246755338420575e-8
12.5,5.666666666666667,0.5026548245743669,1.1087974071493387,2,0.10425009885818498,1.0669836881775694,1.1102603385821026,3.095055857857972e-12
13.75,7.0,0.4569589314312426,0.8975979010256552,1,0.09468086228208379,1.0469912417749137,1.074439153352043,1.2112947119129214e-8
13.75,7.0,0.4569589314312426,0.8975979010256552,2,0.1397927505696807,1.110953211497172,1.1756305397434972,3.372975000769067e-11
13.75,7.0,0.4569589314312426,0.8975979010256552,3,0.33497306469346855,1.5912461109600686,1.744483335281205,6.746311853516725e-10
13.75,7.0,0.4569589314312426,0.8975979010256552,4,0.3329550423061974,1.9327048756737626,1.9987295818457183,5.271636253294744e-12
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,1,0.1809873110883638,1.2173768137495256,1.2013073813997541,2.763459534407924e-11
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,2,0.38892394533618146,1.295908224679073,1.3209262047162647,2.8813921153785237e-10
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,3,0.14196103217779246,1.0859939261258547,1.2432026625247243,1.2565354559997273e-8
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,4,0.1656084679316347,1.0924109636642985,1.2057682726101968,1.233802442459216e-9
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,5,0.2956864745156988,1.7284056001568002,1.6932183830165788,2.832497904056275e-10
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,6,0.34787008135572994,1.541403203303009,1.9120087716872227,5.292202939799473e-14
11.25,5.0,0.5585053606381855,1.2566370614359172,1,0.10492588446501945,1.0751191397267668,1.127343419769341,3.8180991449076484e-8
11.25,5.0,0.5585053606381855,1.2566370614359172,2,0.10962185503629428,1.1190311060491358,1.1553827944575912,2.803183746495686e-9
