Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
11.666666666666666,5.333333333333333,0.5385587406153931,1.1780972450961724,4,0.30515998639284453,1.739295328411185,1.9519455409540827,1.3887269766667063e-12
11.666666666666666,5.333333333333333,0.5385587406153931,1.1780972450961724,5,0.3692003743511227,1.2256079560277804,1.2153489971122862,7.247676351255695e-11
11.666666666666666,5.333333333333333,0.5385587406153931,1.1780972450961724,6,0.47458014307371144,2.4602903455871843,2.412067128705072,5.8868280916367e-13
5.0,8.0,1.2566370614359172,0.7853981633974483,1,0.3047297021433143,1.125252521112441,1.1121967400949044,2.536144614488379e-10
5.0,8.0,1.2566370614359172,0.7853981633974483,2,0.29635306275724743,1.3196698577294264,1.281603751700163,8.262420232859672e-9
5.0,8.0,1.2566370614359172,0.7853981633974483,3,0.43413081968949624,1.660359999091219,1.7529054641538766,5.165124300043098e-11
5.0,8.0,1.2566370614359172,0.7853981633974483,4,0.4082638304214326,1.4951284137993412,1.5474871352801003,6.382255777256162e-10
10.416666666666666,4.333333333333333,0.6031857894892403,1.4499658401183662,1,0.09762722144052498,1.0774824053155034,1.1268296695265658,2.099963370375386e-9
10.416666666666666,4.333333333333333,0.6031857894892403,1.4499658401183662,2,0.31074890717843523,1.9815151857155306,2.1797994245861494,1.1096270524107615e-13
10.416666666666666,4.333333333333333,0.6031857894892403,1.4499658401183662,3,0.2575921803085046,1.5235341697510942,1.7380812766323377,2.5331601288042434e-8
6.25,9.666666666666666,1.0053096491487339,0.6499846869496124,1,0.4496723447627308,1.5610427402344458,1.6157485746219087,1.0931373293513495e-13
6.25,9.666666666666666,1.0053096491487339,0.6499846869496124,2,0.3756773969734373,1.3480588884523506,1.341117036473324,3.91309642611639e-11
6.25,9.666666666666666,1.0053096491487339,0.6499846869496124,3,0.4377229316933716,1.4616056941547215,1.503481102980527,5.965648274053907e-13
9.166666666666666,3.3333333333333335,0.6854383971468639,1.8849555921538759,1,0.09359816243867936,1.1114250190507247,1.157661872438392,3.7988226922754134e-8
9.166666666666666,3.3333333333333335,0.6854383971468639,1.8849555921538759,2,0.34682271789171026,1.3477160504592378,1.3394321055330187,1.6658435219435537e-13
14.166666666666666,7.666666666666667,0.4435189628597355,0.8195459096321199,1,0.1642192731395853,1.1584073092164942,1.2371376211098501,7.070307697781021e-9
14.166666666666666,7.666666666666667,0.4435189628597355,0.8195459096321199,2,0.3866572787738323,1.2085897635877594,1.202316216874941,2.2325604861365844e-8
12.916666666666666,6.666666666666667,0.48644015281390346,0.9424777960769379,1,0.14035602155923757,1.115354817843084,1.1894989211978249,4.416189246200637e-9
12.916666666666666,6.666666666666667,0.48644015281390346,0.9424777960769379,2,0.3758458020429963,1.203556527210175,1.1950966157465237,1.420802390777497e-13
12.916666666666666,6.666666666666667,0.48644015281390346,0.9424777960769379,3,0.3838839396233853,2.2027398089954975,2.2764632401163096,4.602175042245337e-12
12.916666666666666,6.666666666666667,0.48644015281390346,0.9424777960769379,4,0.5404765847305322,2.306866224059826,2.3339954259636526,2.0884692732344507e-12
11.666666666666666,5.666666666666667,0.5385587406153931,1.1087974071493387,1,0.11835973781411183,1.0865170968148792,1.1498105375694445,3.4919933040651757e-12
11.666666666666666,5.666666666666667,0.5385587406153931,1.1087974071493387,2,0.30918429795087427,1.7507796795160055,1.9578977555127794,3.309492106923937e-9
11.666666666666666,5.666666666666667,0.5385587406153931,1.1087974071493387,3,0.3699017300771138,1.2159560430765775,1.2061357412950655,8.470959842634583e-11
11.666666666666666,5.666666666666667,0.5385587406153931,1.1087974071493387,4,0.3337730961270584,1.9724556380255183,2.1476617749131663,8.072335128451642e-11
11.666666666666666,5.666666666666667,0.5385587406153931,1.1087974071493387,5,0.488026708152815,2.5661692788529944,2.4858206722952363,1.0544859079844983e-8
5.0,8.333333333333334,1.2566370614359172,0.7539822368615503,1,0.2998739967747089,1.1236159801378547,1.110149096293603,1.983734954247612e-8
5.0,8.333333333333334,1.2566370614359172,0.7539822368615503,2,0.42770868858076105,1.5185692786436074,1.5815875909550314,2.4881653600754946e-10
5.0,8.333333333333334,1.2566370614359172,0.7539822368615503,3,0.29106603476981513,1.3121060148808958,1.2772690446869408,6.722661046783384e-11
5.0,8.333333333333334,1.2566370614359172,0.7539822368615503,4,0.4363136347518634,1.6346148557225009,1.7125107734907825,1.2206464160110784e-8
5.0,8.333333333333334,1.2566370614359172,0.7539822368615503,5,0.40914407422153803,1.4720390286147567,1.5119923170566834,1.646017595593005e-13
10.416666666666666,4.666666666666667,0.6031857894892403,1.3463968515384828,1,0.10232146560473576,1.0771222001550373,1.1319057457035762,5.328918126927553e-11
10.416666666666666,4.666666666666667,0.6031857894892403,1.3463968515384828,2,0.2723020475997064,1.5618521022044847,1.8103305128478235,5.098927067862071e-10
10.416666666666666,4.666666666666667,0.6031857894892403,1.3463968515384828,3,0.3636402316211678,1.2478015838961056,1.2363010152489413,4.327617626708267e-9
10.416666666666666,4.666666666666667,0.6031857894892403,1.3463968515384828,4,0.31008855081460135,1.919789014161186,2.131048175439069,3.2658937712589034e-9
6.25,10.0,1.0053096491487339,0.6283185307179586,1,0.4405108046577935,1.449876473752778,1.486584874766983,9.757037102389134e-9
6.25,10.0,1.0053096491487339,0.6283185307179586,2,0.45199619608401204,1.543133526802492,1.590715484415072,6.704727569315628e-10
6.25,10.0,1.0053096491487339,0.6283185307179586,3,0.381348499039096,1.3424845488138302,1.3327851976169725,1.0173162907943564e-8
6.25,10.0,1.0053096491487339,0.6283185307179586,4,0.5042620017166795,2.718074250338832,2.7541706609608934,2.5678161250333066e-10
9.166666666666666,3.6666666666666665,0.6854383971468639,1.71359599286716,1,0.3706558489396714,2.759465560421808,2.7745488022256426,1.4930486526015166e-11
9.166666666666666,3.6666666666666665,0.6854383971468639,1.71359599286716,2,0.09326128336777147,1.092090078732135,1.1418666984854084,7.714548346052726e-8
9.166666666666666,3.6666666666666665,0.6854383971468639,1.71359599286716,3,0.35183674658748737,1.3111406004644226,1.299625175092416,3.64939334017324e-13
9.166666666666666,3.6666666666666665,0.6854383971468639,1.71359599286716,4,0.3070194755897126,2.1359493063165305,2.313076852281396,1.4427368835746778e-8
9.166666666666666,3.6666666666666665,0.6854383971468639,1.71359599286716,5,0.2632719158920608,1.7474615793924908,1.8435148625138567,1.2380511726801957e-8
7.916666666666667,2.6666666666666665,0.7936655124858425,2.356194490192345,1,0.15906499826216966,1.5338109329656864,1.482175033090983,7.891529441362332e-13
7.916666666666667,2.6666666666666665,0.7936655124858425,2.356194490192345,2,0.10193552088400322,1.2079856987700726,1.2458425636054764,7.434541259475435e-11
7.916666666666667,2.6666666666666665,0.7936655124858425,2.356194490192345,3,0.3322142293282486,1.455016515763981,1.4722968134131442,1.1765673982875147e-9
7.916666666666667,2.6666666666666665,0.7936655124858425,2.356194490192345,4,0.28471997456201176,2.377379723068106,2.340754155120914,6.636259933744701e-11
7.916666666666667,2.6666666666666665,0.7936655124858425,2.356194490192345,5,0.2619141823229794,2.147477415579644,2.1717312988384143,2.3913628834983188e-9
14.166666666666666,8.0,0.4435189628597355,0.7853981633974483,1,0.18469547178584853,1.2083211878763032,1.300190880448274,2.6289168299804035e-9
14.166666666666666,8.0,0.4435189628597355,0.7853981633974483,2,0.3902575124300189,1.2117914938388548,1.2068096516850901,2.651308665819962e-11
14.166666666666666,8.0,0.4435189628597355,0.7853981633974483,3,0.4629402215890067,2.3838832465102446,2.348898761130016,1.8199846333065421e-9
12.916666666666666,7.0,0.48644015281390346,0.8975979010256552,1,0.16182484854102813,1.159290444740186,1.254720336724427,1.2900996297292584e-12
12.916666666666666,7.0,0.48644015281390346,0.8975979010256552,2,0.3771880820065341,1.2012120709895115,1.193225014760706,2.896733307966904e-12
12.916666666666666,7.0,0.48644015281390346,0.8975979010256552,3,0.40593615938544864,2.308290633906897,2.318694170242088,1.314354616705876e-9
5.0,8.666666666666666,1.2566370614359172,0.7249829200591831,1,0.2872495528915372,1.2972069220629323,1.2646678124584558,2.0573915426992313e-9
5.0,8.666666666666666,1.2566370614359172,0.7249829200591831,2,0.29484308123699615,1.1251941088380164,1.110744412837997,4.971247955986844e-10
5.0,8.666666666666666,1.2566370614359172,0.7249829200591831,3,0.4304638229434113,1.5004603397077185,1.5547300097057106,1.8652183108162432e-11
5.0,8.666666666666666,1.2566370614359172,0.7249829200591831,4,0.31929822891113685,1.3545632522477837,1.3377751824499164,3.2419648129056963e-10
5.0,8.666666666666666,1.2566370614359172,0.7249829200591831,5,0.43871786562123294,1.611857947398917,1.6778328445384445,1.5253217272064817e-11
11.666666666666666,6.0,0.5385587406153931,1.0471975511965976,1,0.1325395917440408,1.1070280024830257,1.1864237026282256,3.065631588205676e-11
11.666666666666666,6.0,0.5385587406153931,1.0471975511965976,2,0.3096288707467172,1.738958459724118,1.7858586784502415,5.2588255558226633e-11
11.666666666666666,6.0,0.5385587406153931,1.0471975511965976,3,0.3703897422357659,1.208251115365173,1.1988235332061643,3.055455955527688e-9
11.666666666666666,6.0,0.5385587406153931,1.0471975511965976,4,0.3496671528765729,2.0736237316575576,2.2248786717463487,1.090042822634674e-13
10.416666666666666,5.0,0.6031857894892403,1.2566370614359172,1,0.11007083330056848,1.0827650425257478,1.14661307289222,9.949987164130895e-9
10.416666666666666,5.0,0.6031857894892403,1.2566370614359172,2,0.2894642265912044,1.664562496993819,1.9179323657470306,7.80739206817053e-12
10.416666666666666,5.0,0.6031857894892403,1.2566370614359172,3,0.3112139954462819,1.8860041260556388,2.104247134929154,5.087617428568022e-10
10.416666666666666,5.0,0.6031857894892403,1.2566370614359172,4,0.36497140523174937,1.23312806372379,1.2220874962817239,1.2536552151487665e-8
9.166666666666666,4.0,0.6854383971468639,1.5707963267948966,1,0.09603834113593224,1.0838013008654677,1.1386022971800147,2.988349287291908e-10
9.166666666666666,4.0,0.6854383971468639,1.5707963267948966,2,0.25226117215343524,1.595870745759663,1.7863549311084588,2.3940661322637257e-13
9.166666666666666,4.0,0.6854383971468639,1.5707963267948966,3,0.35565431023606653,1.2834058292190287,1.2708977090505367,2.6264086703428888e-8
9.166666666666666,4.0,0.6854383971468639,1.5707963267948966,4,0.3069012668815179,2.0586448969317765,2.2540022851118167,1.1137913807344119e-11
7.916666666666667,3.0,0.7936655124858425,2.0943951023931953,1,0.09323521979470718,1.1362864641947885,1.1837996756234748,3.520924154395118e-12
7.916666666666667,3.0,0.7936655124858425,2.0943951023931953,2,0.33953061383423255,1.3875098633023042,1.3855783033261557,1.7172024507719212e-13
7.916666666666667,3.0,0.7936655124858425,2.0943951023931953,3,0.22458852504183788,1.9902181422353755,1.7958689522405005,4.363931420611686e-12
14.166666666666666,8.333333333333334,0.4435189628597355,0.7539822368615503,1,0.20425655227746112,1.2611910538905184,1.3619047949333956,1.3057699715854002e-10
14.166666666666666,8.333333333333334,0.4435189628597355,0.7539822368615503,2,0.48231816520585197,2.4319313487448895,2.3885642525356934,1.4894193661270767e-12
14.166666666666666,8.333333333333334,0.4435189628597355,0.7539822368615503,3,0.39458562890355936,1.216797529526061,1.213637945359838,1.4566292888550229e-8
12.916666666666666,7.333333333333333,0.48644015281390346,0.85679799643358,1,0.18857646686609067,1.227712725260348,1.3468772054013947,2.3974112483554877e-12
12.916666666666666,7.333333333333333,0.48644015281390346,0.85679799643358,2,0.37888687630853807,1.2003553302638088,1.192960184112822,5.668295800968083e-9
12.916666666666666,7.333333333333333,0.48644015281390346,0.85679799643358,3,0.4313882755612246,2.402424578445657,2.3666072960135764,1.0055799534007207e-12
5.0,9.0,1.2566370614359172,0.6981317007977318,1,0.2847235940520337,1.2720556808624721,1.2414583770462595,7.2677100563871664e-9
5.0,9.0,1.2566370614359172,0.6981317007977318,2,0.4333240715911967,1.485240475237277,1.5320115729231758,7.744000307264961e-13
5.0,9.0,1.2566370614359172,0.6981317007977318,3,0.2900258240325351,1.1335736321377015,1.1169808432120187,1.7065744468522838e-8
5.0,9.0,1.2566370614359172,0.6981317007977318,4,0.41212446121014823,1.4387870593432286,1.4597882323219022,7.019325475702017e-10
11.666666666666666,6.333333333333333,0.5385587406153931,0.9920818906073031,1,0.15811980827314195,1.156460283967628,1.2677562012645636,4.638154421854524e-9
11.666666666666666,6.333333333333333,0.5385587406153931,0.9920818906073031,2,0.37083727629119645,1.2022649134996932,1.1931969171873658,3.2236205302554037e-11
11.666666666666666,6.333333333333333,0.5385587406153931,0.9920818906073031,3,0.36535408456381285,2.1650646260207074,2.2884241023541403,2.195268758998514e-12
11.666666666666666,6.333333333333333,0.5385587406153931,0.9920818906073031,4,0.5301354081641702,1.4354774928020828,1.455236715630978,6.474692634509351e-9
10.416666666666666,5.333333333333333,0.6031857894892403,1.1780972450961724,1,0.12323868802668086,1.0987573838995472,1.1793936451205251,6.217614491701029e-8
10.416666666666666,5.333333333333333,0.6031857894892403,1.1780972450961724,2,0.3193304679360965,1.9293188397240764,2.138696683042382,4.717608419829428e-12
10.416666666666666,5.333333333333333,0.6031857894892403,1.1780972450961724,3,0.36565222372043005,1.2210463392733815,1.2104644094711965,1.1676525420808717e-13
10.416666666666666,5.333333333333333,0.6031857894892403,1.1780972450961724,4,0.3007756954779933,1.7449169918347387,1.9881267532252096,1.7492601515146944e-8
10.416666666666666,5.333333333333333,0.6031857894892403,1.1780972450961724,5,0.511567925590095,1.429500945335527,1.4412372673467522,2.144068522409491e-11
9.166666666666666,4.333333333333333,0.6854383971468639,1.4499658401183662,1,0.10208931984251514,1.0836197956601266,1.1467549555936576,1.2289026671002988e-10
9.166666666666666,4.333333333333333,0.6854383971468639,1.4499658401183662,2,0.35835653205651685,1.2614045243617449,1.2488704111396025,6.016948997989383e-13
9.166666666666666,4.333333333333333,0.6854383971468639,1.4499658401183662,3,0.258883107606159,1.5586973126956103,1.811900396067176,1.0201053528620383e-11
9.166666666666666,4.333333333333333,0.6854383971468639,1.4499658401183662,4,0.3077220955189786,1.9938495671567449,2.2105617340038117,3.4019436462457164e-11
6.666666666666667,2.3333333333333335,0.9424777960769379,2.6927937030769655,1,0.11600211245509517,1.3398819984168986,1.3586946936576205,1.2589981587989453e-11
6.666666666666667,2.3333333333333335,0.9424777960769379,2.6927937030769655,2,0.3036969140699328,1.6049436947447564,1.7443460650853604,1.1096020356191112e-9
6.666666666666667,2.3333333333333335,0.9424777960769379,2.6927937030769655,3,0.22391144841251312,2.039496264740351,2.0031577283222877,6.727140760173302e-9
7.916666666666667,3.3333333333333335,0.7936655124858425,1.8849555921538759,1,0.09214292232504104,1.1061211097539325,1.1601854833174086,3.4213783358213695e-11
7.916666666666667,3.3333333333333335,0.7936655124858425,1.8849555921538759,2,0.29183382156444526,2.1844460637093333,2.145697548383404,1.0525466604259326e-13
7.916666666666667,3.3333333333333335,0.7936655124858425,1.8849555921538759,3,0.32083521400533677,2.2249666792891416,2.4582880440331634,2.0538814788165957e-8
7.916666666666667,3.3333333333333335,0.7936655124858425,1.8849555921538759,4,0.3444981189154783,1.340891709298381,1.3310322275720943,9.666927726742632e-9
14.166666666666666,8.666666666666666,0.4435189628597355,0.7249829200591831,1,0.22121958925850269,1.3089650323649384,1.4137250310307172,4.281519858609325e-9
14.166666666666666,8.666666666666666,0.4435189628597355,0.7249829200591831,2,0.39976118910066855,1.2238526112800037,1.2232572042976866,2.1304286572252573e-8
14.166666666666666,8.666666666666666,0.4435189628597355,0.7249829200591831,3,0.34310649855780573,1.6224303374575737,1.7800062745042966,1.6556132374103293e-8
12.916666666666666,7.666666666666667,0.48644015281390346,0.8195459096321199,1,0.21137334034863758,1.2954892815897565,1.4281310862588432,3.1416621360659004e-12
12.916666666666666,7.666666666666667,0.48644015281390346,0.8195459096321199,2,0.38099804597814513,1.2009726802514278,1.1943735519924799,7.73955582919493e-9
5.0,9.333333333333334,1.2566370614359172,0.6731984257692414,1,0.28572494002999393,1.1629972739650005,1.141373517680254,1.2961825321319978e-11
5.0,9.333333333333334,1.2566370614359172,0.6731984257692414,2,0.3230037894720162,1.3390868760907118,1.3135079538247216,9.651912067268608e-15
